timestamp,x,y
1706195629694,nan,nan
1706195629706,nan,nan
1706195629724,nan,nan
1706195629742,nan,nan
1706195629754,nan,nan
1706195629774,nan,nan
1706195629789,nan,nan
1706195629804,nan,nan
1706195629825,nan,nan
1706195629837,nan,nan
1706195629857,nan,nan
1706195629866,nan,nan
1706195629884,nan,nan
1706195629899,nan,nan
1706195629919,nan,nan
1706195629937,0.7356640793080101,0.8713249923971125
1706195629949,nan,nan
1706195629966,nan,nan
1706195629984,nan,nan
1706195630005,nan,nan
1706195630017,nan,nan
1706195630031,0.7646303307934241,0.5740771639746414
1706195630046,nan,nan
1706195630064,nan,nan
1706195630079,nan,nan
1706195630097,nan,nan
1706195630112,nan,nan
1706195630129,nan,nan
1706195630150,nan,nan
1706195630161,nan,nan
1706195630178,nan,nan
1706195630193,nan,nan
1706195630211,nan,nan
1706195630227,nan,nan
1706195630242,nan,nan
1706195630257,nan,nan
1706195630278,nan,nan
1706195630290,nan,nan
1706195630308,nan,nan
1706195630323,nan,nan
1706195630338,nan,nan
1706195630356,nan,nan
1706195630373,0.38348316044939273,0.7716378231726742
1706195630388,nan,nan
1706195630406,nan,nan
1706195630421,nan,nan
1706195630436,nan,nan
1706195630454,0.38344638441027284,0.7716715277985241
1706195630469,nan,nan
1706195630487,nan,nan
1706195630501,nan,nan
1706195630521,nan,nan
1706195630536,nan,nan
1706195630551,nan,nan
1706195630569,nan,nan
1706195630584,nan,nan
1706195630598,nan,nan
1706195630615,nan,nan
1706195630630,nan,nan
1706195630648,nan,nan
1706195630666,nan,nan
1706195630678,nan,nan
1706195630698,nan,nan
1706195630713,nan,nan
1706195630731,nan,nan
1706195630743,nan,nan
1706195630761,nan,nan
1706195630776,nan,nan
1706195630794,nan,nan
1706195630809,nan,nan
1706195630827,nan,nan
1706195630845,nan,nan
1706195630860,nan,nan
1706195630875,nan,nan
1706195630893,nan,nan
1706195630908,nan,nan
1706195630922,nan,nan
1706195630940,nan,nan
1706195630956,nan,nan
1706195630973,nan,nan
1706195630988,nan,nan
1706195631006,nan,nan
1706195631021,nan,nan
1706195631036,nan,nan
1706195631057,nan,nan
1706195631069,nan,nan
1706195631084,nan,nan
1706195631102,nan,nan
1706195631119,nan,nan
1706195631136,nan,nan
1706195631153,nan,nan
1706195631168,nan,nan
1706195631183,nan,nan
1706195631204,nan,nan
1706195631216,nan,nan
1706195631231,nan,nan
1706195631248,nan,nan
1706195631265,nan,nan
1706195631280,nan,nan
1706195631301,nan,nan
1706195631313,nan,nan
1706195631331,nan,nan
1706195631345,nan,nan
1706195631362,nan,nan
1706195631376,nan,nan
1706195631394,nan,nan
1706195631409,nan,nan
1706195631430,nan,nan
1706195631444,nan,nan
1706195631459,nan,nan
1706195631477,nan,nan
1706195631492,nan,nan
1706195631510,nan,nan
1706195631525,nan,nan
1706195631542,nan,nan
1706195631562,nan,nan
1706195631574,nan,nan
1706195631592,nan,nan
1706195631607,nan,nan
1706195631625,nan,nan
1706195631640,nan,nan
1706195631658,nan,nan
1706195631670,nan,nan
1706195631690,nan,nan
1706195631708,nan,nan
1706195631722,nan,nan
1706195631737,nan,nan
1706195631755,nan,nan
1706195631767,nan,nan
1706195631788,nan,nan
1706195631801,nan,nan
1706195631819,nan,nan
1706195631834,nan,nan
1706195631852,nan,nan
1706195631867,nan,nan
1706195631884,nan,nan
1706195631899,nan,nan
1706195631917,nan,nan
1706195631932,nan,nan
1706195631950,nan,nan
1706195631965,nan,nan
1706195631980,nan,nan
1706195631995,nan,nan
1706195632015,nan,nan
1706195632029,nan,nan
1706195632047,nan,nan
1706195632062,nan,nan
1706195632080,nan,nan
1706195632094,nan,nan
1706195632112,nan,nan
1706195632124,nan,nan
