timestamp,x,y
1705052320191,nan,nan
1705052320246,nan,nan
1705052320303,nan,nan
1705052320359,nan,nan
1705052320412,nan,nan
1705052320466,nan,nan
1705052320520,nan,nan
1705052320575,nan,nan
1705052320629,nan,nan
1705052320683,nan,nan
1705052320736,nan,nan
1705052320790,nan,nan
1705052320846,nan,nan
1705052320900,nan,nan
1705052320953,nan,nan
1705052321009,nan,nan
1705052321067,nan,nan
1705052321123,nan,nan
1705052321176,nan,nan
1705052321231,nan,nan
1705052321286,nan,nan
1705052321341,nan,nan
1705052321393,nan,nan
1705052321447,nan,nan
1705052321501,nan,nan
1705052321555,nan,nan
1705052321607,nan,nan
1705052321657,nan,nan
1705052321706,nan,nan
1705052321763,nan,nan
1705052321821,nan,nan
1705052321876,nan,nan
1705052321929,nan,nan
1705052321983,nan,nan
1705052322041,nan,nan
1705052322102,nan,nan
1705052322160,nan,nan
1705052322217,nan,nan
1705052322274,0.7023777117331824,0.8285935521125792
1705052322326,nan,nan
1705052322379,nan,nan
1705052322432,nan,nan
1705052322488,nan,nan
1705052322541,nan,nan
1705052322584,nan,nan
1705052322620,nan,nan
1705052322656,nan,nan
1705052322693,nan,nan
1705052322731,nan,nan
1705052322772,nan,nan
1705052322814,0.4422987302144369,0.9255383163690567
1705052322859,0.49363126854101824,0.9346858635544777
1705052322907,nan,nan
1705052322959,nan,nan
1705052323011,nan,nan
1705052323062,nan,nan
1705052323111,nan,nan
1705052323160,nan,nan
1705052323214,nan,nan
1705052323266,nan,nan
1705052323319,nan,nan
1705052323377,nan,nan
1705052323435,nan,nan
1705052323489,nan,nan
1705052323542,nan,nan
1705052323595,nan,nan
1705052323644,nan,nan
1705052323697,nan,nan
1705052323745,nan,nan
1705052323789,nan,nan
1705052323834,nan,nan
1705052323873,nan,nan
1705052323916,nan,nan
1705052323960,nan,nan
1705052324002,nan,nan
1705052324053,nan,nan
1705052324107,nan,nan
1705052324165,nan,nan
1705052324219,nan,nan
1705052324272,nan,nan
1705052324326,nan,nan
1705052324389,nan,nan
1705052324444,nan,nan
1705052324494,nan,nan
1705052324546,nan,nan
1705052324601,nan,nan
1705052324656,nan,nan
1705052324709,nan,nan
1705052324761,nan,nan
1705052324812,nan,nan
1705052324864,nan,nan
1705052324917,nan,nan
